Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Sarmento F.R.P.,Decoding Tupiperla illiesi Froehlich 1998 (Plecoptera: Gripopterygidae): Insights into Morphological Variation and Molecular Species Delimitation,2025,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105015657651&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105015657651&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s13744-025-01309-y,1519566X,https://api.elsevier.com/content/abstract/scopus_id/105015657651,54,1,,,,1,1.0,1,0,,,,105015657651,2-s2.0-105015657651
3,Šamulková M.,Is the DNA barcode database fit for purpose? Assessing the feasibility of reverse taxonomy in five key aquatic insect orders relevant to freshwater biomonitoring under the Water Framework Directive,2025,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010121223&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010121223&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s11756-025-01999-0,00063088,https://api.elsevier.com/content/abstract/scopus_id/105010121223,80,10,,,,3,3.0,1,0,,,,105010121223,2-s2.0-105010121223
0,Moriondo M.,"Patterns and surrogates of EPT taxa (Ephemeroptera, Plecoptera, Trichoptera) in glacier-fed streams: insights from Western Italian Alps",2025,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010415732&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010415732&origin=inward,,2026-04-12 18:41:28,Article,10.1080/01650424.2025.2525220,01650424,https://api.elsevier.com/content/abstract/scopus_id/105010415732,,,,,,0,0.0,1,0,,,,105010415732,2-s2.0-105010415732
0,Zeng L.L.,"A new species of the genus Kamimuria (Plecoptera: Perlidae) from China with redescription of K. miaolingensis Du & Wang, 2007",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010943718&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010943718&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5661.3.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/105010943718,5661,3,,,,0,0.0,1,0,,,,105010943718,2-s2.0-105010943718
0,Yang X.,"The second species of Leuctra Stephens, 1836 (Plecoptera: Leuctridae) from China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105019725964&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105019725964&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5692.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/105019725964,5692,1,,,,0,0.0,1,0,,,,105019725964,2-s2.0-105019725964
0,Sousa I.B.,"New records and taxonomic notes on Anacroneuria and Macrogynoplax (Plecoptera: Perlidae) from Western Pará, Brazil",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105016666030&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105016666030&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5692.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/105016666030,5692,3,,,,0,0.0,1,0,,,,105016666030,2-s2.0-105016666030
0,Zhang Y.,Two new species of Skwala (Plecoptera: Perlodidae) from China,2025,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012606481&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012606481&origin=inward,,2026-04-12 18:41:28,Article,10.1080/00222933.2025.2536602,00222933,https://api.elsevier.com/content/abstract/scopus_id/105012606481,59,33-36,,,,0,0.0,1,0,,,,105012606481,2-s2.0-105012606481
0,Zeng L.L.,"A new species and a new record of Phanoperla (Plecoptera: Perlidae) from Yunnan, China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005493637&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005493637&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5637.1.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/105005493637,5637,1,,,,0,0.0,1,0,,,,105005493637,2-s2.0-105005493637
0,Ning Y.,Evaluating water quality by examining macroinvertebrates,2025,Global Nest Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004375233&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004375233&origin=inward,,2026-04-12 18:41:28,Article,10.30955/gnj.06668,17907632,https://api.elsevier.com/content/abstract/scopus_id/105004375233,27,4,,,,0,0.0,1,0,,,,105004375233,2-s2.0-105004375233
1,de Almeida L.H.,"Reducing the Linnean and Wallacean shortfalls to Anacroneuria Klapálek, 1909 (Plecoptera: Perlidae) from Brazil: two new species and several new distributional records",2025,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217213405&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217213405&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s11756-024-01858-4,00063088,https://api.elsevier.com/content/abstract/scopus_id/85217213405,80,3,,,,1,1.0,1,0,,,,85217213405,2-s2.0-85217213405
2,Cowell A.,Experimentally induced low flows indicate climate change may shrink trophic niches of mountain-stream predators,2025,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013022158&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013022158&origin=inward,,2026-04-12 18:41:28,Article,10.1086/737386,21619549,https://api.elsevier.com/content/abstract/scopus_id/105013022158,44,3,,,,2,2.0,1,0,,,,105013022158,2-s2.0-105013022158
0,Liu R.J.,"New species and record of the genus Acroneuria Pictet, 1841 (Plecoptera: perlidae) from China",2025,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006901488&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006901488&origin=inward,,2026-04-12 18:41:28,Article,10.1080/00222933.2025.2498042,00222933,https://api.elsevier.com/content/abstract/scopus_id/105006901488,59,25-28,,,,0,0.0,1,0,,,,105006901488,2-s2.0-105006901488
0,Wang B.,"Female association of seven species of the genus Amphinemura Ris, 1902 (Nemouridae: Amphinemurinae) in China based on morphological and molecular data",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004191185&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004191185&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5631.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/105004191185,5631,1,,,,0,0.0,1,0,,,,105004191185,2-s2.0-105004191185
1,Verdone C.J.,"The adults, larvae, and systematics of the Nearctic Oemopteryx Klapálek, 1902 (Plecoptera: Taeniopterygidae)",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=86000139814&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=86000139814&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5595.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/86000139814,5595,1,,,,1,1.0,1,0,,,,86000139814,2-s2.0-86000139814
1,Kang N.,"On the identity of some poorly known species of Kamimuria (Plecoptera, Perlidae) from southeastern China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219721161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219721161&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5584.2.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85219721161,5584,2,,,,1,1.0,1,0,,,,85219721161,2-s2.0-85219721161
0,Gastaldo R.B.,"Taxonomic notes on Anacroneuria Klapálek, 1909 (Plecoptera: Perlidae) types of the Museum of Natural History of Berlin - Museum für Naturkunde des Humboldt-Universität zu Berlin, Germany",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010089206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010089206&origin=inward,,2026-04-12 18:41:28,Letter,10.11646/zootaxa.5659.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/105010089206,5659,3,,,,0,0.0,1,0,,,,105010089206,2-s2.0-105010089206
1,Yang X.,"A New Species of Rhopalopsole (Plecoptera, Leuctridae) From Hubei Province, China, Based on Morphological and Molecular Data",2025,Psyche Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004700265&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004700265&origin=inward,,2026-04-12 18:41:28,Article,10.1155/psyc/9910259,00332615,https://api.elsevier.com/content/abstract/scopus_id/105004700265,2025,1,,,,1,1.0,1,0,,,,105004700265,2-s2.0-105004700265
1,Yang X.,Conservation and Variability in Mitochondrial Genomes of Perlodidae: Insights from Comparative Mitogenomics,2025,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001288055&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001288055&origin=inward,,2026-04-12 18:41:28,Article,10.3390/insects16030245,,https://api.elsevier.com/content/abstract/scopus_id/105001288055,16,3,,,,1,1.0,1,0,,,,105001288055,2-s2.0-105001288055
0,Zhang R.,"Additions to the genus Agnetina Klapálek, 1907 (Plecoptera: Perlidae) from China, with a new synonym",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105022112840&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105022112840&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5719.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/105022112840,5719,2,,,,0,0.0,1,0,,,,105022112840,2-s2.0-105022112840
0,Lin A.,"A new species and a new synonym of the genus Nemoura Latrielle, 1796 (Plecoptera: Nemouridae) from China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025371778&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025371778&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5728.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/105025371778,5728,1,,,,0,0.0,1,0,,,,105025371778,2-s2.0-105025371778
1,Numanović M.,"DNA barcoding and new record of Arcynopteryx dichroa (McLachlan, 1872) (Plecoptera: Perlodidae) from Serbia",2025,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001475253&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001475253&origin=inward,,2026-04-12 18:41:28,Article,10.1080/01650424.2024.2400196,01650424,https://api.elsevier.com/content/abstract/scopus_id/105001475253,46,1,,,,1,1.0,1,0,,,,105001475253,2-s2.0-105001475253
0,Li H.,"A new synonym of Paragnetina flavotincta (McLachlan, 1872) (Plecoptera: Perlidae) with notes on Paragnetina lacrimosa Klapálek, 1921",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010714662&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010714662&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5661.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/105010714662,5661,1,,,,0,0.0,1,0,,,,105010714662,2-s2.0-105010714662
0,Teslenko V.A.,Eggs of twelve Siberian and Far Eastern Isoperlinae (Plecoptera: Perlodidae),2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006501543&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006501543&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5642.3.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/105006501543,5642,3,,,,0,0.0,1,0,,,,105006501543,2-s2.0-105006501543
0,Dos Santos J.S.,"Beta diversity of aquatic insects (Ephemeroptera, Plecoptera and Trichoptera) across stream microhabitats",2025,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009138753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009138753&origin=inward,,2026-04-12 18:41:28,Article,10.1590/S2179-975X7524,,https://api.elsevier.com/content/abstract/scopus_id/105009138753,37,,,,,0,0.0,1,0,,,,105009138753,2-s2.0-105009138753
0,Rehman A.,"Synopsis of Chinese Alloperla Banks, 1906 (Plecoptera, Chloroperlidae), with description of a new species",2025,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010436071&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010436071&origin=inward,,2026-04-12 18:41:28,Article,10.3897/zookeys.1243.139128,13132989,https://api.elsevier.com/content/abstract/scopus_id/105010436071,1243,,,,,0,0.0,1,0,,,,105010436071,2-s2.0-105010436071
9,El Yaagoubi S.,"Distribution patterns of Ephemeroptera, Plecoptera, and Trichoptera (EPT) species in the northwestern Rif: environmental and climate change impacts",2025,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211937510&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211937510&origin=inward,,2026-04-12 18:41:28,Article,10.1007/s10750-024-05756-3,00188158,https://api.elsevier.com/content/abstract/scopus_id/85211937510,852,6,,,,9,9.0,1,0,,,,85211937510,2-s2.0-85211937510
1,Lecci L.S.,"Tupiperla tessellata (Brauer, 1866) (Plecoptera: Gripopterygidae): description of the nymph with morphological and distributional notes",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105007158079&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105007158079&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5642.6.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/105007158079,5642,6,,,,1,1.0,1,0,,,,105007158079,2-s2.0-105007158079
0,Helland N.K.S.,"The distribution of Ephemeroptera, Plecoptera and Trichoptera in a Norwegian alpine catchment in relation to environmental gradients",2025,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009008162&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009008162&origin=inward,,2026-04-12 18:41:28,Article,10.1080/01650424.2025.2510702,01650424,https://api.elsevier.com/content/abstract/scopus_id/105009008162,,,,,,0,0.0,1,0,,,,105009008162,2-s2.0-105009008162
0,Zhang R.,"New synonyms of Kamimuria Klapálek, 1907 (Plecoptera, Perlidae) from Yunnan Province, China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011043015&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011043015&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5661.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/105011043015,5661,1,,,,0,0.0,1,0,,,,105011043015,2-s2.0-105011043015
3,El Yaagoubi S.,"Assessing the impacts of agricultural practices on ephemeroptera, plecoptera, and trichoptera (EPT) seasonal distribution: A genera-level EPT trait-based study in North Africa's river ecosystems",2025,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006992907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006992907&origin=inward,,2026-04-12 18:41:28,Article,10.1016/j.scitotenv.2025.179753,00489697,https://api.elsevier.com/content/abstract/scopus_id/105006992907,987,,,,,3,3.0,1,0,,,,105006992907,2-s2.0-105006992907
0,Huo Q.B.,"Diversity and the Origin of Perlodinella Klapálek 1912 (Plecoptera: Perlodidae) in Qinghai Province, China",2025,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105006649610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105006649610&origin=inward,,2026-04-12 18:41:28,Article,10.3390/insects16050520,,https://api.elsevier.com/content/abstract/scopus_id/105006649610,16,5,,,,0,0.0,1,0,,,,105006649610,2-s2.0-105006649610
1,Simeone D.,"Linking Riparian Forest to the Functional Diversity of Ephemeroptera, Plecoptera, and Trichoptera in First-Order Tropical Streams",2025,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011604890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011604890&origin=inward,,2026-04-12 18:41:28,Article,10.3390/d17070438,,https://api.elsevier.com/content/abstract/scopus_id/105011604890,17,7,,,,1,1.0,1,0,,,,105011604890,2-s2.0-105011604890
0,Hanada S.,"A new species of the genus Ostrovus Ricker, 1952 (Plecoptera: Perlodidae) from northern Kyushu, Japan, with notes on the male drumming signal",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009326053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009326053&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5653.3.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/105009326053,5653,3,,,,0,0.0,1,0,,,,105009326053,2-s2.0-105009326053
0,Barasa C.N.,"Human activities influence on distribution of Ephemeroptera, Plecoptera, and Trichoptera (EPT) in a tropical riverine ecosystem in Kenya",2025,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105011983749&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105011983749&origin=inward,,2026-04-12 18:41:28,Article,10.1080/02705060.2025.2539125,02705060,https://api.elsevier.com/content/abstract/scopus_id/105011983749,40,1,,,,0,0.0,1,0,,,,105011983749,2-s2.0-105011983749
0,Goncharov A.V.,Characteristics of Benthic Biocenoses of Rivers in Diverse Landscapes of the Upper Volga Basin,2025,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008249153&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008249153&origin=inward,,2026-04-12 18:41:28,Article,10.1134/S1995082924601011,19950829,https://api.elsevier.com/content/abstract/scopus_id/105008249153,18,1,,,,0,0.0,1,0,,,,105008249153,2-s2.0-105008249153
0,Griffith R.M.,Short-term forest harvesting effects on emergence rates of aquatic insects from small streams treated with different riparian management,2025,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012852108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012852108&origin=inward,,2026-04-12 18:41:28,Article,10.1111/1365-2664.70136,00218901,https://api.elsevier.com/content/abstract/scopus_id/105012852108,62,9,,,,0,0.0,1,0,,,,105012852108,2-s2.0-105012852108
0,Nakagawa T.,Spatial Segregation of Adult Aquatic Insects From the Water Surface to the Riparian Canopy in a Lowland River,2025,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025554956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025554956&origin=inward,,2026-04-12 18:41:28,Article,10.1111/fwb.70156,00465070,https://api.elsevier.com/content/abstract/scopus_id/105025554956,70,12,,,,0,0.0,1,0,,,,105025554956,2-s2.0-105025554956
0,,"Correction to Recovery and Degradation Drive Changes in the Dispersal Capacity of Stream Macroinvertebrate Communities (Global Change Biology, (2025), 31, 1, 10.1111/gcb.70054)",2025,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017832496&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017832496&origin=inward,,2026-04-12 18:41:28,Erratum,10.1111/gcb.70538,13541013,https://api.elsevier.com/content/abstract/scopus_id/105017832496,31,10,,,,0,0.0,0,0,,,,105017832496,2-s2.0-105017832496
0,Das Chagas F.S.,Size-mass relationships of aquatic insects in forest streams: addressing a knowledge gap in Neotropical communities,2025,Revista Brasileira De Ciencias Ambientais,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026877467&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026877467&origin=inward,,2026-04-12 18:41:28,Article,10.5327/Z2176-94782253,18084524,https://api.elsevier.com/content/abstract/scopus_id/105026877467,60,,,,,0,0.0,1,0,,,,105026877467,2-s2.0-105026877467
0,de Almeida L.H.,"Neotype designation for Anacroneuria jaciara Bispo & Neves, 2005 (Plecoptera: Perlidae)",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005297102&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005297102&origin=inward,,2026-04-12 18:41:28,Letter,10.11646/zootaxa.5633.2.12,11755326,https://api.elsevier.com/content/abstract/scopus_id/105005297102,5633,2,,,,0,0.0,1,0,,,,105005297102,2-s2.0-105005297102
1,de Almeida L.H.,Identifiable or Not? Assessing the holotypes of problematic Kempnyia species (Plecoptera: Perlidae),2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005438696&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005438696&origin=inward,,2026-04-12 18:41:28,Letter,10.11646/zootaxa.5636.1.12,11755326,https://api.elsevier.com/content/abstract/scopus_id/105005438696,5636,1,,,,1,1.0,1,0,,,,105005438696,2-s2.0-105005438696
2,Stark J.S.,Temporal monitoring of genetic diversity in aquatic insects: a pilot study in the Bavarian Forest National Park,2025,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024226846&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024226846&origin=inward,,2026-04-12 18:41:28,Article,10.3897/zookeys.1263.147797,13132989,https://api.elsevier.com/content/abstract/scopus_id/105024226846,,1263,,,,2,2.0,1,0,,,,105024226846,2-s2.0-105024226846
0,Carachilo I.,Quantifying and classifying microplastics and microparticles across aquatic heterotrophs from headwater streams in central Pennsylvania,2025,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105021919119&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105021919119&origin=inward,,2026-04-12 18:41:28,Article,10.1080/02705060.2025.2579096,02705060,https://api.elsevier.com/content/abstract/scopus_id/105021919119,40,1,,,,0,0.0,1,0,,,,105021919119,2-s2.0-105021919119
0,Zeng L.L.,"A new species of the genus Neoperla (Plecoptera: Perlidae) from Guizhou, China with redescription of N. latamaculata Du, 2005",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001965593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001965593&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5618.3.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/105001965593,5618,3,,,,0,0.0,1,0,,,,105001965593,2-s2.0-105001965593
0,Huo Q.B.,"New synonym and holomorphology of Kamimuria tienmushanensis Wu, 1938 (Plecoptera: Perlidae)",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004885478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004885478&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5633.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/105004885478,5633,1,,,,0,0.0,1,0,,,,105004885478,2-s2.0-105004885478
5,Murail C.,From Stream to Bloom: Exploring the Potential Role of Aquatic Insects for Pollination in Wetland Environments,2025,Journal of Applied Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207022657&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207022657&origin=inward,,2026-04-12 18:41:28,Review,10.1111/jen.13359,09312048,https://api.elsevier.com/content/abstract/scopus_id/85207022657,149,5,,,,5,5.0,1,0,,,,85207022657,2-s2.0-85207022657
0,Grubbs S.A.,"New Stonefly Synonymy Changes Conservation Outlook: 100-Year-Old Specimens and Integrated Taxonomy Clarify Species Concepts and Distributions of Several Eastern Nearctic Stripetails (Perlodidae: Isoperla Banks, 1905)",2025,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017423457&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017423457&origin=inward,,2026-04-12 18:41:28,Article,10.3390/d17090633,,https://api.elsevier.com/content/abstract/scopus_id/105017423457,17,9,,,,0,0.0,1,0,,,,105017423457,2-s2.0-105017423457
0,Zeng L.L.,"A New Species and New Species Group of the Genus Kamimuria (Plecoptera: Perlidae), with a Key to Males of the Group",2025,Annales Zoologici,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017544910&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017544910&origin=inward,,2026-04-12 18:41:28,Article,10.3161/00034541ANZ2025.75.3.009,00034541,https://api.elsevier.com/content/abstract/scopus_id/105017544910,75,3,,,,0,0.0,1,0,,,,105017544910,2-s2.0-105017544910
0,Zeng L.L.,"A new species of Tyloperla (Plecoptera: Perlidae) from China, with a supplementary description of T. bimaculata Li & Kong, 2020",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010924404&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010924404&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5661.4.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/105010924404,5661,4,,,,0,0.0,1,0,,,,105010924404,2-s2.0-105010924404
3,Zeng L.L.,"A new species and a new record of Neoperla Needham (Plecoptera: Perlidae) from Yunnan, China",2025,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001970567&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001970567&origin=inward,,2026-04-12 18:41:28,Article,10.11646/zootaxa.5618.3.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/105001970567,5618,3,,,,3,3.0,1,0,,,,105001970567,2-s2.0-105001970567
0,Brkić M.,Assessment of Water Quality of the Gostelja River Based on the Composition of Macrozoobenthos Communities,2025,Ribarstvo Croatian Journal of Fisheries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009958147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009958147&origin=inward,,2026-04-12 18:41:28,Article,10.2478/cjf-2025-0010,1330061X,https://api.elsevier.com/content/abstract/scopus_id/105009958147,83,2,,,,0,0.0,1,0,,,,105009958147,2-s2.0-105009958147
