Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
3,Shen T.,Contributions to the winter stoneflies (Plecoptera: Taeniopterygidae & Capniidae) of China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112255138&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112255138&origin=inward,,2026-04-12 18:40:41,Review,10.11646/zootaxa.5016.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85112255138,5016,4,,,,0.75,3.0,1,4,,,,85112255138,2-s2.0-85112255138
0,Al-Saffar M.A.,Identifying and prioritizing aquatic habitats for conservation in a poorly studied region,2021,Journal for Nature Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111959054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111959054&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.jnc.2021.126043,16171381,https://api.elsevier.com/content/abstract/scopus_id/85111959054,63,,,,,0.0,0.0,1,4,,,,85111959054,2-s2.0-85111959054
4,Kladarić L.,"Can ephemeroptera, plecoptera, trichoptera (EPT) assemblages reflect nitrogen and phosphorus load in a riverine ecosystem?",2021,Natura Croatica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112404053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112404053&origin=inward,,2026-04-12 18:40:41,Article,10.20302/NC.2021.30.13,13300520,https://api.elsevier.com/content/abstract/scopus_id/85112404053,30,1,,,,1.0,4.0,1,4,,,,85112404053,2-s2.0-85112404053
3,Liu F.,"Tell a Styloperlidae from its wing venation: Diagnostic traits of the family derived from a survey of intra-specific variability in Cerconychia livida Klapálek, 1913 and related species (Insecta: Plecoptera)",2021,Insect Systematics and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102391189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102391189&origin=inward,,2026-04-12 18:40:41,Article,10.1163/1876312X-bja10001,1399560X,https://api.elsevier.com/content/abstract/scopus_id/85102391189,52,1,,,,0.75,3.0,1,4,,,,85102391189,2-s2.0-85102391189
10,Yang Y.B.,Two new species of Rhopalopsole (Plecoptera: Leuctridae) from Wuyi Mountains of China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122166726&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122166726&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5071.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85122166726,5071,1,,,,2.5,10.0,1,4,,,,85122166726,2-s2.0-85122166726
2,Mo R.,"Review of the genus Cerconychia Klapálek, 1913 (Plecoptera: Styloperlidae), with description of C. multiseta sp. nov.",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115806797&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115806797&origin=inward,,2026-04-12 18:40:41,Review,10.11646/zootaxa.5040.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85115806797,5040,4,,,,0.5,2.0,1,4,,,,85115806797,2-s2.0-85115806797
3,Marwein I.,"Plecoptera Community of Two Small Streams of Shillong, Meghalaya, North-East India",2021,Asian Journal of Conservation Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111713279&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111713279&origin=inward,,2026-04-12 18:40:41,Article,10.53562/AJCB.ENDY4688,,https://api.elsevier.com/content/abstract/scopus_id/85111713279,10,1,,,,0.75,3.0,1,4,,,,85111713279,2-s2.0-85111713279
19,Guellaf A.,"Diversity and ecology of aquatic insects (Ephemeroptera, Plecoptera and Trichoptera) in the Martil basin (Northwestern Morocco)",2021,Community Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116356047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116356047&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s42974-021-00058-3,15858553,https://api.elsevier.com/content/abstract/scopus_id/85116356047,22,3,,,,4.75,19.0,1,4,,,,85116356047,2-s2.0-85116356047
1,Chen J.X.,"Identification of Nemouroidea (Plecoptera) pathogen in Shangri-La, Yunnan",2021,Journal of Environmental Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105032230453&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105032230453&origin=inward,,2026-04-12 18:40:41,Article,10.3969/j.issn.1674-0858.2021.01.13,16740858,https://api.elsevier.com/content/abstract/scopus_id/105032230453,43,1,,,,0.25,1.0,1,4,,,,105032230453,2-s2.0-105032230453
14,Quadroni S.,Response of benthic macroinvertebrates to different hydropower off-stream diversion schemes,2021,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097487359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097487359&origin=inward,,2026-04-12 18:40:41,Article,10.1002/eco.2267,19360584,https://api.elsevier.com/content/abstract/scopus_id/85097487359,14,5,,,,3.5,14.0,1,4,,,,85097487359,2-s2.0-85097487359
4,Mo R.,"Two new species and three new provincial records of Neoperla (Plecoptera: Perlidae) from Nanling Mountains, China",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115391265&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115391265&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5040.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85115391265,5040,2,,,,1.0,4.0,1,4,,,,85115391265,2-s2.0-85115391265
1,Yan Y.,"A new species of Amphinemura (Plecoptera: Nemouridae) from Vietnam, with additions to A. bimaculata Li, Wang and Yang, 2016",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106997340&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106997340&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.4980.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85106997340,4980,3,,,,0.25,1.0,1,4,,,,85106997340,2-s2.0-85106997340
1,Bowman R.O.,Vertical migration of adult plecoptera and trichoptera above forested headwater streams,2021,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114372869&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114372869&origin=inward,,2026-04-12 18:40:41,Article,10.3390/insects12090770,,https://api.elsevier.com/content/abstract/scopus_id/85114372869,12,9,,,,0.25,1.0,1,4,,,,85114372869,2-s2.0-85114372869
5,Wang Y.,"The complete mitochondrial genome of Amphinemura bulla Shimizu, 1997 (Plecoptera: Nemouridae) from Japan",2021,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102929448&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102929448&origin=inward,,2026-04-12 18:40:41,Article,10.1080/23802359.2021.1884029,,https://api.elsevier.com/content/abstract/scopus_id/85102929448,6,3,,,,1.25,5.0,1,4,,,,85102929448,2-s2.0-85102929448
2,Li W.,Additions to the genus Togoperla (Plecoptera: Perlidae) from China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115384083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115384083&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5040.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85115384083,5040,1,,,,0.5,2.0,1,4,,,,85115384083,2-s2.0-85115384083
13,Houghton D.C.,"A tale of two habitats: whole-watershed comparison of disturbed and undisturbed river systems in northern Michigan (USA), based on adult Ephemeroptera, Plecoptera, and Trichoptera assemblages and functional feeding group biomass",2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105984477&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105984477&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10750-021-04579-w,00188158,https://api.elsevier.com/content/abstract/scopus_id/85105984477,848,15,,,,3.25,13.0,1,4,,,,85105984477,2-s2.0-85105984477
4,VINÇON G.,"Two new species of Protonemura Kempny, 1898 (Plecoptera: Nemouridae) from the Italian Alps",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108174498&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108174498&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.4985.4.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85108174498,4985,4,,,,1.0,4.0,1,4,,,,85108174498,2-s2.0-85108174498
1,Brüggemann M.,Development of an Alternative Test System for Chronic Testing of Lotic Macroinvertebrate Species: A Case Study with the Insecticide Imidacloprid,2021,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108334799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108334799&origin=inward,,2026-04-12 18:40:41,Article,10.1002/etc.5070,07307268,https://api.elsevier.com/content/abstract/scopus_id/85108334799,40,8,,,,0.25,1.0,1,4,,,,85108334799,2-s2.0-85108334799
7,McCulloch G.A.,Genomic signatures of parallel alpine adaptation in recently evolved flightless insects,2021,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116735628&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116735628&origin=inward,,2026-04-12 18:40:41,Article,10.1111/mec.16204,09621083,https://api.elsevier.com/content/abstract/scopus_id/85116735628,30,24,,,,1.75,7.0,1,4,,,,85116735628,2-s2.0-85116735628
3,Ohira M.,Long-term impacts of forest disturbances: Comparing cumulative effects of clearcut logging versus landslide on stream conditions and abundance of a headwater stonefly Scopura montana,2021,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112302813&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112302813&origin=inward,,2026-04-12 18:40:41,Article,10.1111/fwb.13811,00465070,https://api.elsevier.com/content/abstract/scopus_id/85112302813,66,10,,,,0.75,3.0,1,4,,,,85112302813,2-s2.0-85112302813
5,Yan Y.,"A new species of Kamimuria (Plecoptera: Perlidae) from China, with notes on K. circumspina Li, Mo & Yang, 2019",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101442078&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101442078&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.4927.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85101442078,4927,4,,,,1.25,5.0,1,4,,,,85101442078,2-s2.0-85101442078
33,Cesoniene L.,Assessment of the impact of small hydropower plants on the ecological status indicators ofwater bodies: A case study in lithuania,2021,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101268328&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101268328&origin=inward,,2026-04-12 18:40:41,Article,10.3390/w13040433,,https://api.elsevier.com/content/abstract/scopus_id/85101268328,13,4,,,,8.25,33.0,1,4,,,,85101268328,2-s2.0-85101268328
6,Mo R.,"Two new species and one new record of neoperla (Plecoptera, perlidae) from guangxi zhuang autonomous region, china",2021,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114091448&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114091448&origin=inward,,2026-04-12 18:40:41,Article,10.3897/zookeys.1056.61565,13132989,https://api.elsevier.com/content/abstract/scopus_id/85114091448,2021,1056,,,,1.5,6.0,1,4,,,,85114091448,2-s2.0-85114091448
0,Vinçon G.,"Two new species of Protonemura Kempny, 1898 (Plecoptera: Nemouridae) from Southern France",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122166656&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122166656&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5061.3.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85122166656,5061,3,,,,0.0,0.0,1,4,,,,85122166656,2-s2.0-85122166656
3,CHEN Z.T.,"Description of a remarkable new species of Isoperla (Plecoptera: Perlodidae), with supplements for Isoperla kozlovi Zhiltzova, 1972 from China",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114102815&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114102815&origin=inward,,2026-04-12 18:40:41,Review,10.11646/zootaxa.5027.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85114102815,5027,2,,,,0.75,3.0,1,4,,,,85114102815,2-s2.0-85114102815
18,Foster B.J.,Anthropogenic evolution in an insect wing polymorphism following widespread deforestation,2021,Biology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113853514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113853514&origin=inward,,2026-04-12 18:40:41,Article,10.1098/rsbl.2021.0069,17449561,https://api.elsevier.com/content/abstract/scopus_id/85113853514,17,8,,,,4.5,18.0,1,4,,,,85113853514,2-s2.0-85113853514
2,Hurtado-Borrero Y.,"Relations length-dry weight of nymphs AnacroneuriacaracaStark, 1995 and A. martaZúñiga &Stark, 2002 (Plecoptera:Perlidae) froma neotropical mountain river",2021,Hidrobiologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106932831&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106932831&origin=inward,,2026-04-12 18:40:41,Article,10.24275/UAM/IZT/DCBS/HIDRO/2020V30N3/HURTADO,01888897,https://api.elsevier.com/content/abstract/scopus_id/85106932831,30,3,,,,0.5,2.0,1,4,,,,85106932831,2-s2.0-85106932831
1,Al-Shami S.A.,"Congruence patterns of aquatic communities in a tropical river basin, Malaysia",2021,Acta Ecologica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102257010&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102257010&origin=inward,,2026-04-12 18:40:41,Article,10.1016/J.CHNAES.2020.12.001,18722032,https://api.elsevier.com/content/abstract/scopus_id/85102257010,41,1,,,,0.25,1.0,1,4,,,,85102257010,2-s2.0-85102257010
1,Hurtado-Borrero Y.,"Relations length-dry weight of nymphs Anacroneuriacaraca Stark, 1995 and A. marta Zúñiga &Stark, 2002 (Plecoptera:Perlidae) froma neotropical mountain river",2021,Hidrobiologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106356517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106356517&origin=inward,,2026-04-12 18:40:41,Article,10.24275/UAM/IZT/DCBS/HIDRO/2021V30N3/HURTADO,01888897,https://api.elsevier.com/content/abstract/scopus_id/85106356517,30,3,,,,0.25,1.0,1,4,,,,85106356517,2-s2.0-85106356517
34,Akamagwuna F.C.,"Are Ephemeroptera, Plecoptera and Trichoptera traits reliable indicators of semi-urban pollution in the Tsitsa River, Eastern Cape Province of South Africa?",2021,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104975588&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104975588&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10661-021-09093-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/85104975588,193,5,,,,8.5,34.0,1,4,,,,85104975588,2-s2.0-85104975588
6,Loskotová B.,Macroinvertebrate seedbank survival in pristine and nutrient-enriched intermittent streams and its contribution to flow phase communities,2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103176761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103176761&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10750-021-04566-1,00188158,https://api.elsevier.com/content/abstract/scopus_id/85103176761,848,8,,,,1.5,6.0,1,4,,,,85103176761,2-s2.0-85103176761
8,Rahman M.A.T.M.T.,Estimates of resource transfer via winged adult insects from the hyporheic zone in a gravel-bed river,2021,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102306723&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102306723&origin=inward,,2026-04-12 18:40:41,Article,10.1002/ece3.7366,,https://api.elsevier.com/content/abstract/scopus_id/85102306723,11,9,,,,2.0,8.0,1,4,,,,85102306723,2-s2.0-85102306723
0,Lüderitz V.V.,Restoration of alpine rivers using the example of the ahr in south tyrol (Northern Italy) – Success monitoring based on macrozoobenthos and water morphology,2021,Naturschutz Und Landschaftsplanung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119612484&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119612484&origin=inward,,2026-04-12 18:40:41,Article,10.1399/NuL.2021.11.03,09406808,https://api.elsevier.com/content/abstract/scopus_id/85119612484,53,11,,,,0.0,0.0,1,4,,,,85119612484,2-s2.0-85119612484
3,Wassink L.,Early life interactions with aquatic insects elicit physiological and behavioral stress responses in lake sturgeon (Acipenser fulvescens),2021,Environmental Biology of Fishes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112573612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112573612&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s10641-021-01133-4,03781909,https://api.elsevier.com/content/abstract/scopus_id/85112573612,104,8,,,,0.75,3.0,1,4,,,,85112573612,2-s2.0-85112573612
1,Shulepina S.P.,Zoobenthos of Lake Pyasino and the Rivers Flowing into It after the Diesel Spill of 2020,2021,Contemporary Problems of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113414116&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113414116&origin=inward,,2026-04-12 18:40:41,Article,10.1134/S1995425521040077,19954255,https://api.elsevier.com/content/abstract/scopus_id/85113414116,14,4,,,,0.25,1.0,1,4,,,,85113414116,2-s2.0-85113414116
6,Zhao M.Y.,A new species and new synonym of Amphinemura (Plecoptera: Nemouridae) from Zhejiang province of China,2021,Journal of Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108818000&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108818000&origin=inward,,2026-04-12 18:40:41,Article,10.1080/00222933.2021.1921298,00222933,https://api.elsevier.com/content/abstract/scopus_id/85108818000,55,11-12,,,,1.5,6.0,1,4,,,,85108818000,2-s2.0-85108818000
19,Wakhid,"Aquatic insect communities in headwater streams of ciliwung river watershed, West Java, Indonesia",2021,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097889121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097889121&origin=inward,,2026-04-12 18:40:41,Article,10.13057/biodiv/d220105,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85097889121,22,1,,,,4.75,19.0,1,4,,,,85097889121,2-s2.0-85097889121
1,Khudhur S.M.,"Description of Some Aquatic Insect Genera in Greater Zab River Branches, North of Iraq",2021,Al Nahrain Journal of Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204063402&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204063402&origin=inward,,2026-04-12 18:40:41,Article,10.22401/ANJS.24.4.10,26635453,https://api.elsevier.com/content/abstract/scopus_id/85204063402,24,4,,,,0.25,1.0,1,4,,,,85204063402,2-s2.0-85204063402
1,Cogar M.C.,Macroinvertebrate drift patterns in the Mississippi and Missouri Rivers: Implications for Scaphirhynchus sturgeon conservation efforts,2021,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111741810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111741810&origin=inward,,2026-04-12 18:40:41,Article,10.1002/rra.3842,15351459,https://api.elsevier.com/content/abstract/scopus_id/85111741810,37,9,,,,0.25,1.0,1,4,,,,85111741810,2-s2.0-85111741810
12,Bespalaya Y.,Preliminary study of the benthic fauna in lakes of the Novaya Zemlya Archipelago and Vaigach Island (the Russian Arctic),2021,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101213430&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101213430&origin=inward,,2026-04-12 18:40:41,Article,10.1007/s00300-021-02817-4,07224060,https://api.elsevier.com/content/abstract/scopus_id/85101213430,44,3,,,,3.0,12.0,1,4,,,,85101213430,2-s2.0-85101213430
5,Gíslason G.M.,The Aquatic Fauna of the North Atlantic Islands with Emphasis on Iceland,2021,Biogeography in the Sub Arctic the Past and Future of North Atlantic Biota,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85117698501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117698501&origin=inward,,2026-04-12 18:40:41,Book Chapter,10.1002/9781118561461.ch5,,https://api.elsevier.com/content/abstract/scopus_id/85117698501,,,,,,1.25,5.0,1,4,,,,85117698501,2-s2.0-85117698501
11,Wojton A.,Transformation of benthic communities in forest lowland streams colonised by Eurasian beaver Castor fiber (L.),2021,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096778174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096778174&origin=inward,,2026-04-12 18:40:41,Article,10.1002/iroh.202002043,14342944,https://api.elsevier.com/content/abstract/scopus_id/85096778174,106,2,,,,2.75,11.0,1,4,,,,85096778174,2-s2.0-85096778174
4,Urbanič G.,"Back to ecology: Reference conditions as a basis for assessment, restoration and sustainable management of large rivers",2021,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115385842&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115385842&origin=inward,,2026-04-12 18:40:41,Article,10.3390/w13182596,,https://api.elsevier.com/content/abstract/scopus_id/85115385842,13,18,,,,1.0,4.0,1,4,,,,85115385842,2-s2.0-85115385842
4,Huo Q.B.,"A new genus of Isoperlinae (Plecoptera: Perlodidae) from Tibet, China",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85109279732&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109279732&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.4996.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85109279732,4996,2,,,,1.0,4.0,1,4,,,,85109279732,2-s2.0-85109279732
6,MO R.,"One new species and one poorly known species of Neoperla in the montivaga group (Plecoptera: Perlidae) from Hainan Province, China",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110755650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110755650&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5004.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85110755650,5004,2,,,,1.5,6.0,1,4,,,,85110755650,2-s2.0-85110755650
11,Bartels A.,"Littoral macroinvertebrate communities of alpine lakes along an elevational gradient (Hohe Tauern National Park, Austria)",2021,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85120341382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120341382&origin=inward,,2026-04-12 18:40:41,Article,10.1371/journal.pone.0255619,,https://api.elsevier.com/content/abstract/scopus_id/85120341382,16,11 November,,,,2.75,11.0,1,4,,,,85120341382,2-s2.0-85120341382
0,Reding J.P.G.,"A NEW SPECIES OF ZWICKNIA MURÁNYI, 2014 FROM SPAIN (PLECOPTERA: CAPNIIDAE)",2021,Graellsia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123507496&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123507496&origin=inward,,2026-04-12 18:40:41,Article,10.3989/graellsia.2021.v77.324,03675041,https://api.elsevier.com/content/abstract/scopus_id/85123507496,77,2,,,,0.0,0.0,1,4,,,,85123507496,2-s2.0-85123507496
17,White J.C.,Long-term river invertebrate community responses to groundwater and surface water management operations,2021,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096848210&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096848210&origin=inward,,2026-04-12 18:40:41,Article,10.1016/j.watres.2020.116651,00431354,https://api.elsevier.com/content/abstract/scopus_id/85096848210,189,,,,,4.25,17.0,1,4,,,,85096848210,2-s2.0-85096848210
7,Zhao M.Y.,Two new species of Amphinemura (Plecoptera: Nemouridae) from Taiwan Province on the southeast coast of China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105883789&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105883789&origin=inward,,2026-04-12 18:40:41,Review,10.11646/zootaxa.4969.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85105883789,4969,3,,,,1.75,7.0,1,4,,,,85105883789,2-s2.0-85105883789
1,Mo R.,Two new and one poorly known species of the Cryptoperla formosana species group (Plecoptera: Peltoperlidae) from China,2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114387064&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114387064&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5032.2.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85114387064,5032,2,,,,0.25,1.0,1,4,,,,85114387064,2-s2.0-85114387064
7,Yang Y.B.,"Three new synonyms of Rhopalopsole sinensis Yang & Yang, 1993 (Plecoptera: Leuctridae)",2021,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115774302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115774302&origin=inward,,2026-04-12 18:40:41,Article,10.11646/zootaxa.5040.4.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85115774302,5040,4,,,,1.75,7.0,1,4,,,,85115774302,2-s2.0-85115774302
